0,1,2
546.6752161185375,7724.029971297668,0.3411727395902324
537.9716813527476,9672.77769872241,0.34525456134465715
539.388587770868,6082.61476263468,0.34609450395323343
531.888587770868,7151.2976562096555,0.3486931601750649
548.1342761439627,6124.018299048537,0.339592895174648
573.1595263727656,7293.478137986145,0.331984362813199
525.2346162334635,6059.403944247387,0.3427543021733629
567.0127541339348,8019.906951974946,0.3265976651634504
536.4716813527476,5667.44584932146,0.33814908422672035
508.9889278603688,15047.479422566534,0.3662836325047164
554.2173697258423,5479.772567683991,0.3306433809471132
551.7656850980652,9873.095359642859,0.34000684368369793
565.2001232182213,6321.1030753788245,0.32807371822541204
500.56766824413626,9231.623596352889,0.36949820861209104
568.8366046247969,8569.646223887281,0.3245296193644767
546.8652292512846,5739.089287833978,0.33319391373382146
541.638587770868,6012.15402577426,0.3460945039532333
537.5156850980651,10472.76348392413,0.34000684368369805
539.3652292512846,5711.2605565107215,0.3331939137338217
650.3239133672887,6007.865496835895,0.31393150366254113
557.4716813527476,5687.421072238267,0.3327701986205169
544.7216813527476,9636.918848949925,0.3452545613446569
540.2346162334635,6053.101242806584,0.3427543021733629
545.388587770868,5961.434821781891,0.3460945039532333
370.9769684462623,30452.090609127965,0.9966455524325136
766.2549273368041,6285.774355712449,0.2879836643210717
560.4716813527476,5688.413723282201,0.3324942083921865
537.9716813527476,10166.579726745493,0.3452545613446568
515.9803046065582,10175.28991461032,0.3641235128761132
531.9716813527476,9953.143686693093,0.34525456134465704
602.9285650836947,5620.890858093609,0.3164365907454826
582.945811591316,5405.644223187704,0.31476806404646634
554.388587770868,6633.185385628486,0.34869316017506496
479.20765888084253,8149.090525727732,0.3957996586918988
641.3368482480048,6299.7580584398365,0.3249054632028192
501.4889278603688,15096.321059096623,0.3662836325047164
619.1742534567896,5503.624620697029,0.3094774319631388
544.7216813527476,9595.485063902437,0.3452545613446571
544.9630580989373,10258.04589644586,0.33477181165756115
726.1052674263051,10411.892348262025,0.3077941514197289
552.9716813527476,5685.5509823459215,0.33328784823353397
517.7346162334635,6074.807195638113,0.34275430217336306
551.4716813527476,10145.832001107956,0.3452545613446567
534.9716813527476,10178.830742839107,0.3452545613446569
631.9113185760738,5616.675221717162,0.3095210168448499
502.5401741967222,5920.425401714154,0.3481191957019859
521.0163131170208,10333.045925398224,0.35125891908737283
553.2135100188183,5830.514843636901,0.33886125581437915
452.56489754497886,8788.017603464757,0.4129224810417213
585.2581657989415,7307.833885744037,0.3373536305575742
540.4788990406522,7134.734152112328,0.3698123150068872
629.0408846866312,6812.929662476888,0.3238395996596582
543.4969397632993,7304.871315016464,0.3489586467214692
520.9169275075192,6345.001058333585,0.3453263719429023
531.7822962389562,6636.002133176404,0.34704017636980794
553.3998635594658,11300.796607869328,0.3470581593356929
523.3400287754374,6529.907639057229,0.3520416322799556
554.3724065598416,6882.921400322474,0.3477363182252523
547.5129228852346,7235.420824043402,0.3513751963814567
637.5337537994723,6230.296866491074,0.31508934192871063
498.08048698631563,8006.549570202586,0.3972430441956869
536.4283296422359,7194.603203777615,0.3427045046823523
547.5129228852346,7269.337466213788,0.34954162455617577
576.4718161851932,5495.140838445538,0.3163432043082957
530.1332386103071,6652.783234965721,0.3459034552251431
578.2668998693476,6722.1789516915305,0.3344999661789152
589.2395210731888,6412.01165795603,0.33039073838837607
527.2455175293177,6580.106274485072,0.36728966369321053
490.4335386484102,11146.806242608356,0.3791606209859488
593.1735008129707,5622.784452808654,0.3168942571138195
520.6626158806139,10003.090967769014,0.3496075363573295
556.7344401343889,5698.311670714097,0.330043967936042
486.1769964440548,8992.504221911564,0.4214740496719484
606.7668998693476,6840.800853310599,0.3316416661068189
534.538458003874,6619.358415637549,0.3576505817357621
538.077387270885,6628.792164591318,0.3416698104458346
578.8338424119662,7278.166014092195,0.3410281669006959
618.1387788167626,7311.11297863342,0.33244904837609296
469.21062406840554,7236.316661653504,0.3795651781030281
580.8424730135514,5967.437358379336,0.31870578994877485
529.7198478828107,9287.491358576155,0.3503504445210793
564.2344401343889,5707.7571018949075,0.330043967936042
513.336915251739,8124.964230572205,0.3580481555653392
554.3990456331678,6715.714308786691,0.3423843756491419
550.7344401343889,7384.638211912949,0.33497358469754
553.1640067509709,7572.842520411521,0.366364264011837
498.2815509429116,7611.756030595492,0.3503921774485397
505.5401741967222,5939.674723847744,0.3442402457437294
558.2238485781958,6684.730068730518,0.3477901629889332
561.2238485781958,6688.0918891249485,0.3477901629889333
574.901071870255,7499.868859002313,0.3522127937632075
480.5159957250073,10383.928801400274,0.3806207766374837
549.7155362559054,7151.6350328153685,0.3454351853681085
548.0940057595504,5971.007668533335,0.3310548206804727
498.7396646700866,7609.5288903091005,0.3731628418708712
493.63477135630615,6559.954987581811,0.3623637621458806
480.80310907743814,6164.061116626983,0.3536400144292194
511.3161612352428,6297.8432998800035,0.3505409819675017
534.1107350648116,6847.2473328124415,0.3468081498701445
554.6027398299566,6099.3685379586805,0.3537038167358281
492.22472928938913,8758.938966060194,0.394642690844348
536.094116576146,6097.970129896624,0.34322060019403383
578.9655362559054,6576.783330267139,0.33637852975611426
569.4973750151048,7326.511911899293,0.34912498004680764
499.10122433473634,6900.705344794451,0.3682187959310124
647.0267590504831,5874.93381037001,0.2939082202977362
562.2855103716678,5787.378160335043,0.3299603535896218
508.69126452295166,16325.769621793841,0.3768739925722671
540.1876815240154,6753.767145301457,0.3438373706522877
479.28659937953455,7210.841928683204,0.3781766731784124
537.2346162334635,5830.645905861086,0.3358485397071109
518.8335250199527,6285.973305968727,0.3616384630426231
468.26646520024536,12422.746858219312,0.3857141925590283
568.0696927599679,5732.674918359605,0.3224623750043817
527.2752297469948,8187.887224995578,0.34984352105303057
502.8966087428284,8721.743662843295,0.3647799790961775
572.4715052536731,5648.430198632501,0.33188440678878883
623.1913238653362,7478.385684347217,0.3184636587634994
547.9741595097161,6694.36217865878,0.3431442692735457
578.7258168805782,7402.032717536076,0.32947027159436737
495.67739443884903,6488.64711483717,0.3577556941619348
551.3283160137786,9774.387731169078,0.3361175442030231
529.380459729401,6557.858834542912,0.3539505305167868
501.8075379814322,10027.864341526303,0.3588893981332878
483.0401741967222,8652.581982240854,0.3589811522490285
544.5327555066118,7643.399776073823,0.3330220748037547
460.64534505256455,10985.573105278365,0.44116467211240296
529.4083042537086,8294.80267360116,0.3448986977747311
548.9083042537086,6158.508943841175,0.3360453601286519
562.5981412873813,5761.477507771711,0.33385833999124137
564.9715052536731,5653.2677311010275,0.3318844067887887
530.8369392675891,10693.103947370477,0.3469403035397892
605.3492048627203,10514.641424046788,0.31927420461251793
450.82643737194905,9758.286180760932,0.4547080966111459
619.9649146974432,6211.85239499905,0.3200576037945154
604.3593673230233,5795.569782350615,0.32012813602537643
548.6293862510573,8773.850784895607,0.3320680056949023
629.4456354922415,5669.812729128433,0.30998951639580685
521.3775287652703,7155.2337740306675,0.3543784481087729
612.3405816089099,5191.419276684994,0.3026411269467039
383.7435072194284,38949.135295250264,1.2290637386555552
435.937491312095,11897.459633634047,0.4672641809273998
601.5068857451799,5405.279963847149,0.3166321795402719
628.3319583550992,6811.660969237455,0.30038134898889024
397.37346111719773,18574.707366457915,0.6985505796119079
454.57643737194905,9782.448940070784,0.4547080966111459
577.2448959708554,6238.502759545856,0.34318228539878937
598.2278495781587,6422.505656510466,0.3277884407225352
526.8923211317733,8732.020157795949,0.3568326784850417
707.7479343090707,5374.40091365701,0.2843762421097607
548.6293862510573,8026.914587160642,0.3339846559415625
528.9973750151048,8077.756345493139,0.34695194043122485
610.67706625655,6407.832849039957,0.3332607166466364
589.9887517612942,5802.775663082794,0.33658440208817536
568.2516866420101,5929.817810081462,0.342663526761706
595.2525741182748,5338.652975138286,0.3130349852791041
607.8007713261276,6841.720279412092,0.3388945384321477
467.22457892742017,8882.772539578373,0.40850327948041537
577.6121397434363,8071.466979717766,0.31683152370271583
600.6207629972469,6684.522105291831,0.3269155811952174
528.9973750151048,7343.582013969551,0.3491249800468076
536.4973750151048,7503.4892454010105,0.34695194043122485
470.60354394798674,11733.464169515142,0.3832721297125751
595.1293862510573,5845.677248928024,0.3232497161805172
622.3874987630013,5383.87072898414,0.3093581427626679
551.9655362559054,7128.243948660679,0.3454351853681085
485.7858625698169,13027.749735594516,0.3706569030301228
505.10354394798674,11702.261527233492,0.3832721297125751
512.4846162334635,9973.076127508892,0.3507127822091291
570.5740043868733,5846.466689893003,0.32477864759634983
613.8405816089099,5550.503343897563,0.3087462831581197
666.1376335954468,6029.873264846576,0.30409465509802763
550.7344401343889,6082.546085920179,0.3366203757914807
569.3283160137786,5976.905003790397,0.3227645709202501
567.0653811330627,8199.34318368603,0.32291190308484524
546.8975301379475,6621.469662609594,0.3623438978203476
496.3927208365655,12296.569792550796,0.4866383768216902
626.8319583550992,5128.2546485874345,0.29826310864623706
584.9655362559054,6584.350185891405,0.33614338951153594
500.39753013794746,7468.064273039209,0.3708473397720768
507.7559982689154,9950.839699378499,0.3554340470456834
523.7247292893891,8860.710325332551,0.4000852096290698
552.9569130020948,6209.9764681046145,0.3374084909413527
647.4104375603024,5773.441795663635,0.3178151552726982
576.8352064066653,5521.5481407083835,0.3249827179113654
454.7008699309432,11249.636062750122,0.4507756124566882
529.4930633881995,8296.971052663392,0.3423658766488727
552.9569130020948,7634.614098418478,0.3371801900178398
550.5256890146503,8106.974416482017,0.3316634781474363
500.89321851104216,7689.308262809666,0.36495090542279945
520.7795413739002,8060.474159833371,0.3557399350861801
573.5610695061574,6328.096792868242,0.322853337442328
570.3664513703417,6737.821078056363,0.3210190816623428
488.8768849122133,7410.072535308862,0.3875710873485607
538.4655362559054,7610.32638068295,0.34543518536810874
529.0315509429116,5836.021773683396,0.33867068975156833
513.2346162334635,10090.308464544309,0.3507127822091288
420.32317032189593,18666.625737892733,0.5565715377258577
507.2872432325916,12121.201272267152,0.3558783093093778
540.7173697258423,7876.923197370685,0.3337215591073979
520.9832355706889,14987.67338439506,0.3729763416231541
480.25437485895685,13112.09229652049,0.520015302501756
543.5156850980651,8012.2267701473365,0.33286856552361466
517.2733338543866,12372.3754304877,0.4837389306486801
458.93490550291705,8297.958837231201,0.4185826182382129
562.4544348451267,6109.250621354195,0.32388285315595194
602.5027566778426,6725.768679835602,0.3096436206707137
414.5774819488012,18669.90964467904,0.5611578735681645
522.9973750151048,8094.429462715971,0.34695194043122485
669.7810706773882,5966.60347790783,0.2933576132807892
548.0156850980652,7722.268397904383,0.33286856552361405
449.1721467212756,8174.4145590035305,0.4198490497202883
568.7344401343889,5820.028209233323,0.32677498638307395
557.7112246290001,9293.389063637704,0.34367985156028596
474.3074207043433,6484.575207718729,0.35902488831588825
475.3576721280429,7656.547149441908,0.3975523644023945
528.7430633881995,8113.78890083371,0.3423658766488728
539.2772393160063,5908.167066184039,0.3329844150682871
584.9887757771444,5989.552015715898,0.31823931117407106
532.7686160621956,5588.296574279054,0.3324901959346281
503.7389278603688,12220.106337343906,0.3563719989653665
570.7430633881995,8077.410743090206,0.3423658766488728
539.518616062196,5773.473388701346,0.3274143359342557
554.5243083518757,5932.587493942641,0.3238738917367856
498.7772393160064,13062.094442110005,0.36017478291316235
554.2430633881995,5947.111005555116,0.3316123210215717
543.2686160621956,10338.496921085054,0.3488159794756947
545.1578523338276,5918.831047797082,0.3243337819326015
616.7527566778426,6899.571599572199,0.3099301961734096
546.7303046065582,5826.847871997568,0.3308327220001327
549.0272393160063,5908.18492331366,0.3329844150682871
541.7872432325914,5992.165751135108,0.33365732495973394
525.0272393160063,5792.846704428499,0.3340847648022844
589.2470579276694,5398.838920793346,0.32032097025393896
391.563761165615,17033.860453772577,0.6528224646505176
519.0839778271151,6909.6485401316895,0.35702952929083986
534.7772393160063,5908.148951550764,0.3329844150682869
480.56173233124855,12014.725268318676,0.4130267163980154
372.29255426445656,63737.09993141997,1.3700883851521508
516.7901741967222,5939.8035559353675,0.3442402457437295
634.1613185760739,5534.343435545045,0.3020037581866105
568.5013695545747,5868.0128099857275,0.32239073243548466
470.01321684410124,8040.6071410845825,0.3897587367643013
595.0156915585585,6879.269079912712,0.3211871491991036
549.5940057595504,5974.068305458278,0.3310548206804729
513.2686160621956,10389.986979022884,0.3488159794756948
532.7872432325914,5969.636877281673,0.3351300398925796
563.5243083518758,5955.0979575695765,0.3224011768039401
470.8117323312488,23506.23849867754,0.4277799863849715
571.3310708788346,5942.432184232025,0.3197983509534077
518.2303046065582,10336.297100653592,0.34612679547922703
536.2303046065582,5761.750460929583,0.3341135988604489
451.82035558505913,32614.0123480805,0.6331500107564701
547.5272393160063,5935.302976392464,0.3307511566935474
524.2772393160063,5907.652427482917,0.33298441506828724
465.22332461076434,15937.478491651289,0.5398389572456687
504.02723931600633,9688.807697081123,0.35077546818601313
522.7303046065582,9770.099920571936,0.34612679547922737
477.0401741967222,15279.248787478413,0.378108117730054
560.5056811814801,5590.230207468048,0.3198774646085216
492.2944858236275,6204.2221645636355,0.3474377060889402
498.54879745053285,6542.155026019304,0.3579974288971707
661.9453184048061,5825.478204810059,0.31397466937909857
513.0401741967222,5939.787687224453,0.34424024574372936
578.2513695545747,5868.311510920234,0.3223907324354847
513.7772393160063,5848.6101205175655,0.33780593906649986
521.2772393160063,5894.953346083758,0.33402242741473176
361.9539912000906,42269.64038216313,1.419254548306076
535.7686160621956,10341.129609067177,0.3488159794756947
502.5401741967222,5939.289607478662,0.34424024574372913
571.5272393160062,5952.600933355235,0.33075115669354754
478.26479762180037,6472.245397760459,0.3629928413816328
522.8304290516111,6138.324826810953,0.35011762599485585
480.37273385485923,8360.827404001415,0.39493912406931875
517.7169084323532,6841.604005566926,0.35053093677365954
541.2967225990424,6223.730535226638,0.3542232518591003
534.9664409829487,5784.278227133498,0.34459874705655624
553.0085635312073,6886.622722361241,0.3421368657608191
517.4738661335525,6663.470276165378,0.3512376056703039
562.2680739567044,7257.008142466576,0.36192397478710503
530.5013601809666,7650.936456379391,0.3522733988655324
509.8353584898898,10836.238275367261,0.358975747660173
520.1416441938362,11164.789465124408,0.36646506369786824
537.2913236855256,7236.318630914069,0.3646494502418305
535.7169084323532,6126.228543947788,0.34514759213225077
554.7714808565663,6472.254509805324,0.3579177132226529
478.7189106535902,7737.997085081023,0.37893648921582496
556.4718639123155,6300.316015118508,0.3287439063614519
534.3990391726746,6215.474390138803,0.355331306404895
507.4661476067854,8255.174458558384,0.3530849877100778
475.39448189672805,12535.363724260396,0.3851214120937465
549.54553184361,5656.448036980504,0.32524054678448544
513.2169084323532,12311.851809486152,0.35692849588254144
557.3662439076425,8230.99308396152,0.3511473378620175
476.57724597794606,6222.534109924738,0.3631266818244218
498.0216704593304,12442.325718261445,0.42124912326748026
516.6011757203329,8405.015369502462,0.38788349341424216
533.4669084323532,7099.435620437795,0.34514759213225077
526.1416441938362,10584.975227165927,0.36642028345800615
524.5013601809666,9555.963814442555,0.3541782281549749
474.33536134969756,8107.924622300048,0.40792763196247867
460.69751594842285,10314.110117445416,0.4553650152393041
538.5171867850179,6866.9355024320075,0.3460682503458052
498.3796968779996,6216.39638377986,0.3535215910319909
495.40093792509055,9046.192615391756,0.34936972663746485
580.0085635312073,6517.993045260109,0.3362889316984689
523.2115115446703,9257.078716437172,0.35239393184653595
468.40093792509055,26885.941928006334,0.41918067144098176
503.2901741967222,13696.968460196658,0.3730146220219999
552.1209215409644,13994.620900067945,0.3415756871916483
501.3124278743375,6954.6324215929635,0.3728756424042985
561.2164409829487,5926.463332676894,0.339771010530633
459.85737875187954,7582.995798220576,0.39724955736091294
521.2772393160063,5679.413558892426,0.3409558605885636
558.6272715496154,17006.82216638565,0.44151523741145676
528.0401741967222,6005.419257530258,0.34518427288122844
506.6380030443747,9326.105182136098,0.3471761185111247
523.3393550018862,10417.55912953451,0.4384640416806298
470.82506937888996,7507.305772246303,0.3810677800512501
548.9311953238876,5947.062704414463,0.3366699538258037
563.9958006978989,9033.893533550534,0.34723287879291187
541.0441336254784,5792.4869969446445,0.33591731900993466
558.3484522189013,5842.118735985338,0.3282270816128792
519.5708770549071,8970.499303768816,0.37015234383276374
520.5216704593306,9389.973040664185,0.3586180801164723
541.4958006978989,11359.874373665954,0.34786978763939996
538.7941336254784,5933.416788883077,0.3359173190099346
549.8709215409644,15865.299745439248,0.3415756871916483
530.2901741967222,6005.844970383884,0.3451842728812282
471.2944858236275,17446.346276343138,0.39042301632046206
530.3838564216803,20044.527254631077,0.36407193286582096
540.2164409829487,5716.767704591035,0.34459874705655597
497.8338119356229,8912.556417775802,0.3765852114498346
497.5700033869102,6643.877122997681,0.355616384449714
348.1539294212048,24891.640857379014,0.905629348318638
579.9218332345257,5544.210141631484,0.31747132769191216
635.2380824757098,5791.582445132703,0.31423747847983013
390.0178390979486,13513.2186601595,0.49621061210484446
519.3200033869101,6240.995460093129,0.34624723906535493
393.5861142716417,44216.911370181595,1.127063506229544
535.7686160621959,5653.571360252989,0.32964587495275594
484.46165539283885,10753.636607073831,0.46045302655810233
599.4613076826565,11399.512614196667,0.33060406364730466
549.2941336254784,5994.732465733127,0.33396522467459916
520.7686160621959,5630.243469260263,0.33552520115209994
570.6682604431717,5931.375642834533,0.33023709563798104
519.3070685061942,5795.567208182569,0.3443554373121418
537.7028882908597,9279.339455661784,0.3484627279057843
628.6337674279296,5907.390196226746,0.3216599402044381
577.2725754909519,5791.983209184382,0.3228141126129057
473.5444858236275,17304.42635927425,0.3904230163204623
553.4960183681802,6238.157911591526,0.32359812909515817
479.1055359616416,6873.9923784275115,0.3708183887791734
531.3070685061942,5877.321727023948,0.3412443821598631
511.0315509429116,5829.165605798167,0.3388859481449636
538.0186160621959,5654.070184805522,0.32964587495275594
566.7855103716678,6004.886609799152,0.326967703042546
491.32862664072076,6225.4607481276225,0.35597663641615657
477.0531090774381,6214.916643038353,0.35601335051207866
440.95801107899155,8003.721914731506,0.39153593976826934
399.7106817405814,14879.290618855455,0.6052128447583882
453.85449640215234,11825.607202732857,0.4283623140551183
474.0915615214365,6571.502525425895,0.37332791709072627
511.06139768845634,5841.577006298066,0.3401402321067464
597.2682638640468,6157.782283475955,0.3326503414900659
496.8200033869102,7638.613013466902,0.35723582647881613
568.4182604431717,5924.704074152317,0.330237095637981
576.673389996375,5879.465797444374,0.3147917842950261
714.6992778335624,6110.456692295348,0.2950593451648207
514.0315509429116,5845.372758087383,0.3377462566596578
532.7815509429116,5967.697774625994,0.3371113046121243
513.2815509429116,5829.6789970159425,0.33888594814496376
552.2941336254784,5989.87105903828,0.3315982038388188
415.39845211576977,10658.88359655534,0.4572321633783072
578.4927463007642,5395.3303883125955,0.31412441549909426
402.049220866597,14081.554310592004,0.5772168694229894
485.81570931536163,9967.846480994014,0.36097568986856654
505.7944858236275,6204.588501289496,0.34743770608894053
455.14831758790206,7001.671297288588,0.3831235086356786
548.2330834874645,7112.161840534861,0.32601171054035893
540.1409229136418,6227.027231322853,0.33480068609195524
533.5484628077405,5749.9140844671465,0.33171042094799635
449.37278246926263,6882.19936674478,0.38309616996233026
543.3200033869101,6239.824523407232,0.3483122930832825
491.5444858236275,6194.16409640529,0.349344244042948
499.0444858236275,6199.27871856655,0.3474377060889402
508.8200033869102,6219.402056588957,0.3483122930832823
517.0444858236275,6204.604776478504,0.3474377060889404
499.01725180496817,9481.73474039153,0.42457146205848467
459.8031090774381,12686.830421009496,0.38099771788918
526.0700033869101,6223.794490746355,0.34831229308328204
573.5967846404567,6227.6774587106665,0.3187113672499884
592.8776709454905,5483.423488548053,0.3077234196624271
514.0613976884564,5900.343032730979,0.3407950715161849
546.5484452523837,6188.420218147595,0.33893143622900895
461.11847084235745,6875.467321356149,0.38100661518124695
458.86847084235745,6860.505422520517,0.3792170824567352
631.9967057295204,6060.698135149716,0.30998707246441953
506.7858625698169,6042.560914845401,0.3403591129131417
348.9039294212048,25233.97675458549,0.905629348318638
548.2161716226356,6216.767115454781,0.32428895737116425
493.0444858236275,6199.180729653259,0.34743770608894026
568.9970579276695,6130.3994948329,0.33433888261549505
774.5271293243877,4790.14368352694,0.26494620344310554
442.302465224381,7692.076344202223,0.3979687071898019
534.2686160621957,6172.9930585891625,0.3368456673663018
547.4960183681802,6221.095145003172,0.32722990365809795
501.2944858236275,6194.299340409867,0.3493442440429481
364.16954679925175,18629.866178281387,0.7143536881806827
514.0315509429116,6180.397998867112,0.3410068147593198
557.1564781315461,6216.470185854188,0.3219580979538329
390.8622424293301,13136.756262156088,0.5499750090788198
631.73862369392,6232.172577292819,0.30216729282665483
508.0444858236275,6188.974627346625,0.34934424404294767
525.8355586048145,6207.7474530255,0.33305171657061766
639.1789302028305,6227.283941491787,0.3005441851877765
650.48862369392,6239.808923646247,0.30216729282665494
519.7772393160063,6179.798141517364,0.3394348241009221
416.8376020926803,32665.020541477028,0.6494775652129323
534.2944858236275,6210.027998018263,0.34934424404294795
438.6092037354898,11277.103015117782,0.4618858539328722
504.9549455869934,6200.494778463295,0.34183372906321174
495.2944858236275,6199.240855541481,0.3474377060889402
483.2944858236275,6984.467316629715,0.3548642563033509
366.5080859252675,17169.90694334489,0.6719351669407012
419.4424558610872,9591.46511337122,0.43718242936127677
378.2224371344996,18980.38155973212,0.6259038088061859
462.91658609965555,9591.446412933967,0.42658989593050656
709.6651370164691,5432.756800903666,0.2842241618631214
383.99443900715835,17306.7464426491,0.5913693314547307
465.2944858236275,39845.267850276505,0.4647921034318866
381.2224371344996,19013.393910412535,0.624463593905319
579.2427463007642,5411.964377714708,0.31359672520472387
501.2944858236275,6199.289976033481,0.34743770608894053
495.2944858236275,6202.634956973536,0.34934424404294784
489.2944858236275,6188.768141674203,0.3493442440429478
537.7513695545748,14078.971203327603,0.3426568985826286
679.1823835240903,5427.148511055408,0.28942262524618584
536.275865113725,6210.89401759648,0.3291052200685028
581.9884346738588,5772.639270010363,0.31957726183429597
545.7599928083853,6156.971641623679,0.33670813807327205
489.2944858236275,6193.863846833465,0.3493442440429482
525.522927689101,5809.585841500386,0.332215663158433
